1655757555.png,5.412445664405822754e-01,2.619567215442657471e-01,5.506982803344726562e-01,2.074802666902542114e-01,5.502965450286865234e-01,2.091722041368484497e-01,6.282803416252136230e-01,1.792555600404739380e-01,6.269776821136474609e-01,1.825836449861526489e-01,7.366830706596374512e-01,3.154953718185424805e-01,6.422702074050903320e-01,3.398630321025848389e-01,6.546041965484619141e-01,6.594443917274475098e-01,5.685599446296691895e-01,5.392313599586486816e-01,4.826573133468627930e-01,7.267951965332031250e-01,4.313219785690307617e-01,5.886769294738769531e-01,8.344644308090209961e-01,8.610383868217468262e-01,7.565408945083618164e-01,7.960081696510314941e-01,4.513422846794128418e-01,8.093284964561462402e-01,4.415644705295562744e-01,7.823455929756164551e-01,4.882609248161315918e-01,8.914178013801574707e-01,5.321736335754394531e-01,8.606488704681396484e-01
1655757557.png,5.414652824401855469e-01,2.640818357467651367e-01,5.495262145996093750e-01,2.115678340196609497e-01,5.494623184204101562e-01,2.126093655824661255e-01,6.261921525001525879e-01,1.810005456209182739e-01,6.255150437355041504e-01,1.852877140045166016e-01,7.298423051834106445e-01,3.152321577072143555e-01,6.483139395713806152e-01,3.338580429553985596e-01,6.510283946990966797e-01,6.587231755256652832e-01,5.713399052619934082e-01,5.428431630134582520e-01,4.810377061367034912e-01,7.327708601951599121e-01,4.288911521434783936e-01,5.882487297058105469e-01,8.332398533821105957e-01,8.603200316429138184e-01,7.680128216743469238e-01,7.954414486885070801e-01,4.540747106075286865e-01,8.059365153312683105e-01,4.488467872142791748e-01,7.773277759552001953e-01,4.888024032115936279e-01,8.915710449218750000e-01,5.329480171203613281e-01,8.609616160392761230e-01
1655757558.png,5.394312739372253418e-01,2.624609768390655518e-01,5.483244657516479492e-01,2.088437080383300781e-01,5.473155975341796875e-01,2.104210406541824341e-01,6.252345442771911621e-01,1.815265417098999023e-01,6.239235997200012207e-01,1.839761286973953247e-01,7.316914796829223633e-01,3.154083192348480225e-01,6.480036377906799316e-01,3.328385353088378906e-01,6.511930823326110840e-01,6.592201590538024902e-01,5.747954845428466797e-01,5.450822710990905762e-01,4.829860329627990723e-01,7.291986346244812012e-01,4.305028319358825684e-01,5.842868685722351074e-01,8.318973779678344727e-01,8.514831662178039551e-01,7.520173788070678711e-01,7.809898257255554199e-01,4.533286988735198975e-01,8.093972802162170410e-01,4.423956573009490967e-01,7.777987122535705566e-01,5.021940469741821289e-01,8.889694809913635254e-01,5.329419374465942383e-01,8.616011738777160645e-01
1655757560.png,5.402721166610717773e-01,2.620110213756561279e-01,5.490857362747192383e-01,2.083669453859329224e-01,5.485279560089111328e-01,2.098027020692825317e-01,6.256043314933776855e-01,1.803879290819168091e-01,6.243395209312438965e-01,1.834589987993240356e-01,7.314837574958801270e-01,3.126987218856811523e-01,6.480485796928405762e-01,3.338597714900970459e-01,6.525204181671142578e-01,6.577985286712646484e-01,5.699972510337829590e-01,5.391836762428283691e-01,4.802496433258056641e-01,7.379374504089355469e-01,4.268054962158203125e-01,5.881879329681396484e-01,8.333232998847961426e-01,8.630709648132324219e-01,7.687029838562011719e-01,8.001180291175842285e-01,4.524918794631958008e-01,8.077669143676757812e-01,4.418692290782928467e-01,7.791164517402648926e-01,5.021811127662658691e-01,8.860311508178710938e-01,5.321902632713317871e-01,8.635445237159729004e-01
1655757561.png,5.400592684745788574e-01,2.647588253021240234e-01,5.476936697959899902e-01,2.113079577684402466e-01,5.477604269981384277e-01,2.127418518066406250e-01,6.238606572151184082e-01,1.800880879163742065e-01,6.237429380416870117e-01,1.848453283309936523e-01,7.310514450073242188e-01,3.140126466751098633e-01,6.476485729217529297e-01,3.343050479888916016e-01,6.522132158279418945e-01,6.578014492988586426e-01,5.691076517105102539e-01,5.407195091247558594e-01,4.811043739318847656e-01,7.358103394508361816e-01,4.274599552154541016e-01,5.888711810111999512e-01,8.347306847572326660e-01,8.597657084465026855e-01,7.678653001785278320e-01,7.958429455757141113e-01,4.528380632400512695e-01,8.056679368019104004e-01,4.418716132640838623e-01,7.793669104576110840e-01,4.887296259403228760e-01,8.906103968620300293e-01,5.336096882820129395e-01,8.744329810142517090e-01
1655757563.png,5.388153791427612305e-01,2.632701694965362549e-01,5.477081537246704102e-01,2.094076424837112427e-01,5.474538803100585938e-01,2.129913121461868286e-01,6.256594061851501465e-01,1.807530373334884644e-01,6.241461038589477539e-01,1.854042559862136841e-01,7.301320433616638184e-01,3.144030570983886719e-01,6.515309214591979980e-01,3.295066058635711670e-01,6.515102386474609375e-01,6.562862992286682129e-01,5.742873549461364746e-01,5.423923134803771973e-01,4.818093776702880859e-01,7.345507144927978516e-01,4.297776222229003906e-01,5.833890438079833984e-01,8.317004442214965820e-01,8.614575266838073730e-01,7.544246912002563477e-01,7.969965934753417969e-01,4.523969292640686035e-01,8.087734580039978027e-01,4.431301355361938477e-01,7.794451117515563965e-01,5.022890567779541016e-01,8.889737129211425781e-01,5.328780412673950195e-01,8.752743601799011230e-01
1655757564.png,5.400153398513793945e-01,2.657887935638427734e-01,5.477277636528015137e-01,2.117276936769485474e-01,5.476681590080261230e-01,2.133176773786544800e-01,6.244093179702758789e-01,1.809396296739578247e-01,6.234893798828125000e-01,1.856977492570877075e-01,7.318214774131774902e-01,3.131388723850250244e-01,6.486425995826721191e-01,3.338325321674346924e-01,6.527130603790283203e-01,6.589626669883728027e-01,5.700525045394897461e-01,5.409426093101501465e-01,4.801954329013824463e-01,7.357604503631591797e-01,4.278316795825958252e-01,5.875003933906555176e-01,8.355402946472167969e-01,8.623526096343994141e-01,7.690204381942749023e-01,7.980348467826843262e-01,4.518256783485412598e-01,8.102142214775085449e-01,4.422758221626281738e-01,7.784000039100646973e-01,5.023423433303833008e-01,9.085134863853454590e-01,5.338167548179626465e-01,8.768399357795715332e-01
1655757566.png,5.381230115890502930e-01,2.594771385192871094e-01,5.491821169853210449e-01,2.068675309419631958e-01,5.474026799201965332e-01,2.084894627332687378e-01,6.286916136741638184e-01,1.809951812028884888e-01,6.257166862487792969e-01,1.857424527406692505e-01,7.336747050285339355e-01,3.155198097229003906e-01,6.399131417274475098e-01,3.362402021884918213e-01,6.499975919723510742e-01,6.588764190673828125e-01,5.697785615921020508e-01,5.406467914581298828e-01,4.816984236240386963e-01,7.380493283271789551e-01,4.270779788494110107e-01,5.845628380775451660e-01,8.339547514915466309e-01,8.614646792411804199e-01,7.540938854217529297e-01,7.968280315399169922e-01,4.532842934131622314e-01,8.096615672111511230e-01,4.428663253784179688e-01,7.797337174415588379e-01,5.036076307296752930e-01,8.875058293342590332e-01,5.329262018203735352e-01,8.754172921180725098e-01
1655757567.png,5.365511775016784668e-01,2.571874558925628662e-01,5.485016703605651855e-01,2.026683539152145386e-01,5.464345216751098633e-01,2.056263238191604614e-01,6.287205219268798828e-01,1.824848204851150513e-01,6.256298422813415527e-01,1.867165118455886841e-01,7.329739332199096680e-01,3.113119900226593018e-01,6.458707451820373535e-01,3.331380188465118408e-01,6.514157056808471680e-01,6.584274768829345703e-01,5.710898041725158691e-01,5.448189377784729004e-01,4.779025912284851074e-01,7.409150600433349609e-01,4.249354600906372070e-01,5.871872901916503906e-01,8.330121636390686035e-01,8.621504902839660645e-01,7.673264741897583008e-01,8.004379272460937500e-01,4.520015120506286621e-01,8.082669377326965332e-01,4.431151151657104492e-01,7.770852446556091309e-01,4.881477653980255127e-01,8.926035761833190918e-01,5.315030217170715332e-01,8.788340687751770020e-01
1655757569.png,5.306813120841979980e-01,2.765480279922485352e-01,5.422984361648559570e-01,2.199614495038986206e-01,5.401120781898498535e-01,2.217222005128860474e-01,6.242694258689880371e-01,1.856809407472610474e-01,6.194509863853454590e-01,1.913676708936691284e-01,7.284047603607177734e-01,3.176409900188446045e-01,6.463321447372436523e-01,3.317800462245941162e-01,6.517572999000549316e-01,6.681067943572998047e-01,5.727791786193847656e-01,5.413658618927001953e-01,4.666177630424499512e-01,7.405948638916015625e-01,4.290511012077331543e-01,5.841834545135498047e-01,8.328065276145935059e-01,8.610206246376037598e-01,7.521296143531799316e-01,7.968061566352844238e-01,4.513613879680633545e-01,8.108306527137756348e-01,4.430000185966491699e-01,7.785322070121765137e-01,5.018073320388793945e-01,9.105985760688781738e-01,5.313671827316284180e-01,8.803144097328186035e-01
1655757570.png,5.300442576408386230e-01,2.763353586196899414e-01,5.412515997886657715e-01,2.185372859239578247e-01,5.390521883964538574e-01,2.208077907562255859e-01,6.242046952247619629e-01,1.848325282335281372e-01,6.189973950386047363e-01,1.905060559511184692e-01,7.278386354446411133e-01,3.157574236392974854e-01,6.457364559173583984e-01,3.319233357906341553e-01,6.495696306228637695e-01,6.705887913703918457e-01,5.710194110870361328e-01,5.431560873985290527e-01,4.672982394695281982e-01,7.352328300476074219e-01,4.286665916442871094e-01,5.838184356689453125e-01,8.335569500923156738e-01,8.619351983070373535e-01,7.555428147315979004e-01,7.952442169189453125e-01,4.531430602073669434e-01,8.095721602439880371e-01,4.434146285057067871e-01,7.788445949554443359e-01,4.896042943000793457e-01,8.959904313087463379e-01,5.327165722846984863e-01,8.787086009979248047e-01
1655757572.png,5.300415754318237305e-01,2.764031589031219482e-01,5.412554740905761719e-01,2.185879945755004883e-01,5.390783548355102539e-01,2.208536416292190552e-01,6.241440773010253906e-01,1.848825961351394653e-01,6.189054846763610840e-01,1.905025243759155273e-01,7.278155684471130371e-01,3.157532513141632080e-01,6.457309126853942871e-01,3.319344818592071533e-01,6.496668457984924316e-01,6.704547405242919922e-01,5.710439682006835938e-01,5.431749224662780762e-01,4.672571718692779541e-01,7.349106669425964355e-01,4.292674362659454346e-01,5.839428901672363281e-01,8.335996270179748535e-01,8.619473576545715332e-01,7.558929920196533203e-01,7.959537506103515625e-01,4.525343775749206543e-01,8.092092871665954590e-01,4.430397450923919678e-01,7.788271903991699219e-01,4.899173676967620850e-01,8.967276215553283691e-01,5.330672264099121094e-01,8.785159587860107422e-01
1655757573.png,5.300332307815551758e-01,2.753815650939941406e-01,5.403607487678527832e-01,2.176338881254196167e-01,5.380285382270812988e-01,2.198853492736816406e-01,6.229910254478454590e-01,1.831966191530227661e-01,6.169699430465698242e-01,1.896630078554153442e-01,7.278066873550415039e-01,3.125540316104888916e-01,6.400008797645568848e-01,3.350977599620819092e-01,6.526640057563781738e-01,6.663841605186462402e-01,5.718173980712890625e-01,5.464329719543457031e-01,4.647409319877624512e-01,7.359872460365295410e-01,4.269472360610961914e-01,5.863165259361267090e-01,8.358836174011230469e-01,8.645138740539550781e-01,7.673195600509643555e-01,7.999411225318908691e-01,4.530896246433258057e-01,8.101053833961486816e-01,4.438061416149139404e-01,7.779206633567810059e-01,4.900702536106109619e-01,8.934676051139831543e-01,5.333942770957946777e-01,8.790636062622070312e-01
1655757574.png,5.304003357887268066e-01,2.761126756668090820e-01,5.419800281524658203e-01,2.195577621459960938e-01,5.388637781143188477e-01,2.213401794433593750e-01,6.245362162590026855e-01,1.860458105802536011e-01,6.185972690582275391e-01,1.921645849943161011e-01,7.281424999237060547e-01,3.137922585010528564e-01,6.380484700202941895e-01,3.349035978317260742e-01,6.505094766616821289e-01,6.683420538902282715e-01,5.728107094764709473e-01,5.453636646270751953e-01,4.654048681259155273e-01,7.386140823364257812e-01,4.266568720340728760e-01,5.854502320289611816e-01,8.341259360313415527e-01,8.646985888481140137e-01,7.557386755943298340e-01,7.979378104209899902e-01,4.535411894321441650e-01,8.094635009765625000e-01,4.441971182823181152e-01,7.777969837188720703e-01,5.030789375305175781e-01,9.145953059196472168e-01,5.328114032745361328e-01,8.816834092140197754e-01
1655757575.png,5.307950973510742188e-01,2.764553129673004150e-01,5.414586067199707031e-01,2.196077853441238403e-01,5.393632650375366211e-01,2.217115908861160278e-01,6.232078671455383301e-01,1.845293492078781128e-01,6.177136898040771484e-01,1.908511668443679810e-01,7.294041514396667480e-01,3.132550716400146484e-01,6.392089724540710449e-01,3.353789746761322021e-01,6.537850499153137207e-01,6.601409316062927246e-01,5.706202387809753418e-01,5.434103608131408691e-01,4.662135541439056396e-01,7.368805408477783203e-01,4.267270863056182861e-01,5.871281623840332031e-01,8.341700434684753418e-01,8.639500141143798828e-01,7.665772438049316406e-01,7.984179854393005371e-01,4.541329443454742432e-01,8.061878681182861328e-01,4.428822696208953857e-01,7.788054943084716797e-01,4.893529117107391357e-01,8.970696926116943359e-01,5.186310410499572754e-01,8.819852471351623535e-01
1655757577.png,5.324612259864807129e-01,2.774503231048583984e-01,5.427036285400390625e-01,2.193173170089721680e-01,5.402216911315917969e-01,2.219792604446411133e-01,6.241116523742675781e-01,1.847127228975296021e-01,6.192176342010498047e-01,1.905701905488967896e-01,7.282704114913940430e-01,3.158114850521087646e-01,6.399782299995422363e-01,3.352515995502471924e-01,6.478061079978942871e-01,6.694367527961730957e-01,5.708394646644592285e-01,5.429759025573730469e-01,4.630203545093536377e-01,7.368199825286865234e-01,4.278368949890136719e-01,5.880799293518066406e-01,8.343920707702636719e-01,8.620526790618896484e-01,7.662998437881469727e-01,7.983457446098327637e-01,4.536664485931396484e-01,8.071667551994323730e-01,4.433589577674865723e-01,7.789297103881835938e-01,4.902727305889129639e-01,8.961133956909179688e-01,5.334932208061218262e-01,8.799099326133728027e-01
1655757579.png,5.315089225769042969e-01,2.753594219684600830e-01,5.423028469085693359e-01,2.181771248579025269e-01,5.402703881263732910e-01,2.199048995971679688e-01,6.256340146064758301e-01,1.851360350847244263e-01,6.208697557449340820e-01,1.903861016035079956e-01,7.273306250572204590e-01,3.144871294498443604e-01,6.457841396331787109e-01,3.319389522075653076e-01,6.489157676696777344e-01,6.692227721214294434e-01,5.699468255043029785e-01,5.432536005973815918e-01,4.771919250488281250e-01,7.492976784706115723e-01,4.281085431575775146e-01,5.862676501274108887e-01,8.350079059600830078e-01,8.652966618537902832e-01,7.685042023658752441e-01,7.994306683540344238e-01,4.522757232189178467e-01,8.117406964302062988e-01,4.431842863559722900e-01,7.781760692596435547e-01,5.053541064262390137e-01,8.924438357353210449e-01,5.348660349845886230e-01,8.805396556854248047e-01
1655757583.png,5.312343835830688477e-01,2.691135108470916748e-01,5.419305562973022461e-01,2.160060405731201172e-01,5.396852493286132812e-01,2.182273119688034058e-01,6.249244213104248047e-01,1.840584725141525269e-01,6.198761463165283203e-01,1.904470175504684448e-01,7.267695069313049316e-01,3.136831521987915039e-01,6.384003758430480957e-01,3.361234366893768311e-01,6.480871438980102539e-01,6.672177314758300781e-01,5.724865198135375977e-01,5.438939929008483887e-01,4.659995436668395996e-01,7.375767827033996582e-01,4.275774657726287842e-01,5.860776305198669434e-01,8.333587050437927246e-01,8.630919456481933594e-01,7.674531936645507812e-01,7.958042025566101074e-01,4.522849619388580322e-01,8.124828934669494629e-01,4.427905082702636719e-01,7.771720886230468750e-01,5.029562711715698242e-01,9.104881286621093750e-01,5.336896777153015137e-01,8.785853385925292969e-01
1655757585.png,5.314515233039855957e-01,2.691434323787689209e-01,5.426419973373413086e-01,2.156232148408889771e-01,5.401883721351623535e-01,2.181034535169601440e-01,6.255984902381896973e-01,1.851605921983718872e-01,6.209961175918579102e-01,1.913845986127853394e-01,7.284843325614929199e-01,3.112584650516510010e-01,6.369627118110656738e-01,3.392074108123779297e-01,6.477186083793640137e-01,6.681265234947204590e-01,5.763937234878540039e-01,5.484240055084228516e-01,4.640601873397827148e-01,7.359568476676940918e-01,4.263808429241180420e-01,5.888056755065917969e-01,8.344485759735107422e-01,8.630531430244445801e-01,7.655135393142700195e-01,8.002906441688537598e-01,4.542811214923858643e-01,8.052411079406738281e-01,4.440972805023193359e-01,7.778186202049255371e-01,5.045222640037536621e-01,9.130395054817199707e-01,5.333514809608459473e-01,8.834283947944641113e-01
1655757586.png,5.317582488059997559e-01,2.689023315906524658e-01,5.430020689964294434e-01,2.164040058851242065e-01,5.408677458763122559e-01,2.183276861906051636e-01,6.253070831298828125e-01,1.854501962661743164e-01,6.212281584739685059e-01,1.913205385208129883e-01,7.279936671257019043e-01,3.137098848819732666e-01,6.372795701026916504e-01,3.369506895542144775e-01,6.493432521820068359e-01,6.681809425354003906e-01,5.761013031005859375e-01,5.467233061790466309e-01,4.637762904167175293e-01,7.356122136116027832e-01,4.277644753456115723e-01,5.895115733146667480e-01,8.354885578155517578e-01,8.613764643669128418e-01,7.668485045433044434e-01,7.982099056243896484e-01,4.523094594478607178e-01,8.118352293968200684e-01,4.430320858955383301e-01,7.793116569519042969e-01,5.036854147911071777e-01,9.127945899963378906e-01,5.326260328292846680e-01,8.827877044677734375e-01
1655757587.png,5.325257182121276855e-01,2.762677967548370361e-01,5.432035326957702637e-01,2.189037054777145386e-01,5.403248667716979980e-01,2.215578109025955200e-01,6.250988841056823730e-01,1.854884177446365356e-01,6.198519468307495117e-01,1.923348456621170044e-01,7.285112142562866211e-01,3.116688728332519531e-01,6.455188393592834473e-01,3.341836035251617432e-01,6.488750576972961426e-01,6.688353419303894043e-01,5.776948332786560059e-01,5.475183129310607910e-01,4.634452760219573975e-01,7.347465157508850098e-01,4.280947446823120117e-01,5.900290608406066895e-01,8.373444080352783203e-01,8.649643063545227051e-01,7.699326872825622559e-01,7.994868755340576172e-01,4.539692997932434082e-01,8.064113259315490723e-01,4.442442357540130615e-01,7.797947525978088379e-01,4.909903407096862793e-01,8.951375484466552734e-01,5.208997130393981934e-01,8.799532055854797363e-01
1655757589.png,5.330707430839538574e-01,2.704567909240722656e-01,5.435945987701416016e-01,2.172863930463790894e-01,5.411638021469116211e-01,2.195273637771606445e-01,6.253172159194946289e-01,1.851006746292114258e-01,6.206234693527221680e-01,1.910112351179122925e-01,7.290108799934387207e-01,3.144855201244354248e-01,6.383126378059387207e-01,3.374844789505004883e-01,6.471040248870849609e-01,6.697748303413391113e-01,5.710785984992980957e-01,5.464677810668945312e-01,4.663375318050384521e-01,7.441913485527038574e-01,4.273943006992340088e-01,5.885560512542724609e-01,8.356348276138305664e-01,8.640913367271423340e-01,7.667815685272216797e-01,7.989242672920227051e-01,4.543431103229522705e-01,8.070103526115417480e-01,4.427819252014160156e-01,7.783468365669250488e-01,5.044938921928405762e-01,9.096272587776184082e-01,5.337019562721252441e-01,8.800969123840332031e-01
1655757590.png,5.323606133460998535e-01,2.740754783153533936e-01,5.434022545814514160e-01,2.182300835847854614e-01,5.405877232551574707e-01,2.200357466936111450e-01,6.259003877639770508e-01,1.863671541213989258e-01,6.203888654708862305e-01,1.918979436159133911e-01,7.276818752288818359e-01,3.144246637821197510e-01,6.380314230918884277e-01,3.356005251407623291e-01,6.485424637794494629e-01,6.696441173553466797e-01,5.712954998016357422e-01,5.438213348388671875e-01,4.681211411952972412e-01,7.439311146736145020e-01,4.272479712963104248e-01,5.877645015716552734e-01,8.347303271293640137e-01,8.648557662963867188e-01,7.695181965827941895e-01,7.965316176414489746e-01,4.540140628814697266e-01,8.074603080749511719e-01,4.436336755752563477e-01,7.788226008415222168e-01,4.893561601638793945e-01,8.938736915588378906e-01,5.334792137145996094e-01,8.783781528472900391e-01
