1655591568.png,4.161009490489959717e-01,5.750243067741394043e-01,4.089825153350830078e-01,5.420631766319274902e-01,4.084771871566772461e-01,5.444467067718505859e-01,3.588367700576782227e-01,5.395733714103698730e-01,3.568615615367889404e-01,5.435301661491394043e-01,3.109708726406097412e-01,6.530599594116210938e-01,3.089841604232788086e-01,6.642007827758789062e-01,4.266309142112731934e-01,7.967107892036437988e-01,4.629210233688354492e-01,8.369402289390563965e-01,5.540238618850708008e-01,8.137397766113281250e-01,6.151648163795471191e-01,8.607375621795654297e-01,3.200992047786712646e-01,1.020683646202087402e+00,2.990072071552276611e-01,1.033996224403381348e+00,4.646896421909332275e-01,9.523365497589111328e-01,4.499446153640747070e-01,9.718241095542907715e-01,5.893048644065856934e-01,8.625592589378356934e-01,4.047605693340301514e-01,9.769006371498107910e-01
1655591570.png,4.315943419933319092e-01,5.804640650749206543e-01,4.212496876716613770e-01,5.523121953010559082e-01,4.196138083934783936e-01,5.516981482505798340e-01,3.674956560134887695e-01,5.479395985603332520e-01,3.652018010616302490e-01,5.489932894706726074e-01,3.189658522605895996e-01,6.531646251678466797e-01,3.260058164596557617e-01,6.610000729560852051e-01,3.943843543529510498e-01,8.098983168601989746e-01,4.648724794387817383e-01,8.456090092658996582e-01,5.609663724899291992e-01,8.005840182304382324e-01,5.725415349006652832e-01,8.048586845397949219e-01,3.374171555042266846e-01,1.015880584716796875e+00,3.279471695423126221e-01,1.030214786529541016e+00,3.756513595581054688e-01,9.953610897064208984e-01,3.925755620002746582e-01,9.947483539581298828e-01,5.423533320426940918e-01,1.118156075477600098e+00,5.152981281280517578e-01,1.158686518669128418e+00
1655591572.png,4.368937015533447266e-01,5.797090530395507812e-01,4.260489940643310547e-01,5.526177883148193359e-01,4.259369671344757080e-01,5.536181926727294922e-01,3.724469244480133057e-01,5.528889298439025879e-01,3.717005550861358643e-01,5.536990761756896973e-01,3.232970535755157471e-01,6.602941155433654785e-01,3.337433338165283203e-01,6.657388210296630859e-01,4.294473826885223389e-01,8.060606122016906738e-01,4.831922352313995361e-01,8.364198803901672363e-01,5.018938183784484863e-01,8.174442648887634277e-01,5.897269845008850098e-01,8.070725798606872559e-01,3.369274139404296875e-01,1.016185164451599121e+00,3.293270766735076904e-01,1.028427958488464355e+00,3.750686943531036377e-01,9.915991425514221191e-01,3.913602828979492188e-01,9.923233389854431152e-01,4.968262910842895508e-01,1.121539235115051270e+00,5.134826302528381348e-01,1.240792155265808105e+00
1655591574.png,4.374281466007232666e-01,5.832214951515197754e-01,4.273191988468170166e-01,5.551323294639587402e-01,4.265609383583068848e-01,5.562042593955993652e-01,3.734731376171112061e-01,5.538995265960693359e-01,3.717510402202606201e-01,5.547776222229003906e-01,3.253071904182434082e-01,6.608464717864990234e-01,3.303371965885162354e-01,6.692524552345275879e-01,4.334728121757507324e-01,8.054997324943542480e-01,4.816211462020874023e-01,8.370556235313415527e-01,5.823948979377746582e-01,7.967463135719299316e-01,5.918937921524047852e-01,8.115039467811584473e-01,3.277041912078857422e-01,1.017895579338073730e+00,3.347169756889343262e-01,1.029250621795654297e+00,4.719417691230773926e-01,1.006759405136108398e+00,4.681215882301330566e-01,1.113484740257263184e+00,5.243838429450988770e-01,1.086293816566467285e+00,4.996482431888580322e-01,1.155502796173095703e+00
1655591576.png,3.994242846965789795e-01,5.642303824424743652e-01,3.873622715473175049e-01,5.358183383941650391e-01,3.863168358802795410e-01,5.368628501892089844e-01,3.300279378890991211e-01,5.403794646263122559e-01,3.278416097164154053e-01,5.437889099121093750e-01,2.970867156982421875e-01,6.645620465278625488e-01,2.978690564632415771e-01,6.803979277610778809e-01,4.277756214141845703e-01,7.889996170997619629e-01,4.708556830883026123e-01,8.094479441642761230e-01,5.740820169448852539e-01,7.986123561859130859e-01,5.879238247871398926e-01,8.121386170387268066e-01,3.377617895603179932e-01,1.019646286964416504e+00,3.319769203662872314e-01,1.033630013465881348e+00,4.873304963111877441e-01,1.006001830101013184e+00,4.570047557353973389e-01,1.113480806350708008e+00,5.101231932640075684e-01,1.152419447898864746e+00,5.155658125877380371e-01,1.148142695426940918e+00
1655591578.png,4.079048335552215576e-01,5.810558199882507324e-01,3.990434706211090088e-01,5.483810305595397949e-01,3.981125652790069580e-01,5.487069487571716309e-01,3.414554595947265625e-01,5.471575856208801270e-01,3.399044871330261230e-01,5.458189845085144043e-01,2.979915440082550049e-01,6.622952818870544434e-01,3.057185113430023193e-01,6.795449256896972656e-01,4.304334819316864014e-01,7.927914261817932129e-01,4.680737555027008057e-01,8.161901831626892090e-01,5.476007461547851562e-01,8.129730224609375000e-01,5.873885154724121094e-01,8.139062523841857910e-01,3.259040713310241699e-01,1.017442941665649414e+00,3.368950188159942627e-01,1.031072735786437988e+00,4.707950353622436523e-01,9.905028343200683594e-01,5.351588129997253418e-01,9.984434247016906738e-01,5.232862234115600586e-01,1.146320462226867676e+00,5.153875946998596191e-01,1.145131230354309082e+00
1655591580.png,4.064750075340270996e-01,5.779263973236083984e-01,3.974646329879760742e-01,5.481841564178466797e-01,3.963783681392669678e-01,5.485808253288269043e-01,3.405798673629760742e-01,5.469637513160705566e-01,3.380120098590850830e-01,5.459289550781250000e-01,3.000622391700744629e-01,6.662834286689758301e-01,3.026908040046691895e-01,6.835229396820068359e-01,4.313876628875732422e-01,7.883076667785644531e-01,4.697175920009613037e-01,8.073918819427490234e-01,5.634089708328247070e-01,8.017714619636535645e-01,5.822919011116027832e-01,8.089677691459655762e-01,3.364140093326568604e-01,1.017866253852844238e+00,3.395293056964874268e-01,1.030899882316589355e+00,4.884375929832458496e-01,1.005727171897888184e+00,5.329164862632751465e-01,1.001008629798889160e+00,5.519121885299682617e-01,1.151295423507690430e+00,5.184014439582824707e-01,1.151345610618591309e+00
1655591581.png,4.080989062786102295e-01,5.815443992614746094e-01,3.998925983905792236e-01,5.481801629066467285e-01,3.989590108394622803e-01,5.487397313117980957e-01,3.428550362586975098e-01,5.450110435485839844e-01,3.409172296524047852e-01,5.442175269126892090e-01,2.983278930187225342e-01,6.628224253654479980e-01,3.000961244106292725e-01,6.786797642707824707e-01,4.334845244884490967e-01,7.955601215362548828e-01,4.631225168704986572e-01,8.148486614227294922e-01,5.788150429725646973e-01,7.994863390922546387e-01,5.924079418182373047e-01,8.092131018638610840e-01,3.222508430480957031e-01,1.023300409317016602e+00,3.149166703224182129e-01,1.035754799842834473e+00,4.812587201595306396e-01,9.941728115081787109e-01,4.636842012405395508e-01,9.783561825752258301e-01,5.509890913963317871e-01,1.117596983909606934e+00,5.164736509323120117e-01,1.146491885185241699e+00
1655591583.png,4.078624844551086426e-01,5.818309783935546875e-01,3.999688625335693359e-01,5.487874150276184082e-01,3.986956179141998291e-01,5.494419932365417480e-01,3.433278203010559082e-01,5.434627532958984375e-01,3.412075638771057129e-01,5.444011688232421875e-01,2.986243367195129395e-01,6.641051769256591797e-01,3.018792271614074707e-01,6.788255572319030762e-01,4.329362511634826660e-01,7.943794131278991699e-01,4.629099965095520020e-01,8.140298724174499512e-01,5.780277252197265625e-01,7.994278073310852051e-01,5.918242335319519043e-01,8.094440102577209473e-01,3.397107720375061035e-01,1.033567786216735840e+00,3.495016992092132568e-01,1.049526095390319824e+00,3.831986486911773682e-01,9.820092320442199707e-01,4.085427224636077881e-01,9.807571768760681152e-01,5.518850088119506836e-01,1.118086099624633789e+00,5.166006088256835938e-01,1.149783253669738770e+00
1655591584.png,4.097548723220825195e-01,5.806724429130554199e-01,4.027047157287597656e-01,5.478783249855041504e-01,4.011674523353576660e-01,5.495354533195495605e-01,3.476240336894989014e-01,5.443361401557922363e-01,3.440339267253875732e-01,5.472459197044372559e-01,3.011496663093566895e-01,6.602532267570495605e-01,2.996258139610290527e-01,6.771662235260009766e-01,4.331094026565551758e-01,7.948360443115234375e-01,4.643318355083465576e-01,8.231098055839538574e-01,5.714706182479858398e-01,8.057630062103271484e-01,5.874323844909667969e-01,8.251454830169677734e-01,3.364896774291992188e-01,1.019748449325561523e+00,3.360944688320159912e-01,1.034126996994018555e+00,3.909628987312316895e-01,9.813118577003479004e-01,4.341710805892944336e-01,9.793393015861511230e-01,4.960060417652130127e-01,1.159912228584289551e+00,5.133489966392517090e-01,1.154317855834960938e+00
1655591586.png,4.096844494342803955e-01,5.802041888236999512e-01,4.024000465869903564e-01,5.474061369895935059e-01,4.010282456874847412e-01,5.494014620780944824e-01,3.467083275318145752e-01,5.442452430725097656e-01,3.437819182872772217e-01,5.476334691047668457e-01,2.999034821987152100e-01,6.595640182495117188e-01,2.997065484523773193e-01,6.768624186515808105e-01,4.329129755496978760e-01,7.964189648628234863e-01,4.645286202430725098e-01,8.239600062370300293e-01,5.705429911613464355e-01,8.069633841514587402e-01,5.885250568389892578e-01,8.282054066658020020e-01,3.267934918403625488e-01,1.021260380744934082e+00,3.257751762866973877e-01,1.035575747489929199e+00,3.910092413425445557e-01,9.806805253028869629e-01,4.321722984313964844e-01,9.790912270545959473e-01,4.956337809562683105e-01,1.125468134880065918e+00,4.983278810977935791e-01,1.155203461647033691e+00
1655591588.png,4.111007153987884521e-01,5.840438008308410645e-01,4.022675454616546631e-01,5.536663532257080078e-01,4.006183147430419922e-01,5.550060868263244629e-01,3.470232188701629639e-01,5.500643253326416016e-01,3.430318534374237061e-01,5.523185133934020996e-01,2.994371652603149414e-01,6.662210822105407715e-01,3.002532720565795898e-01,6.832349896430969238e-01,4.278409779071807861e-01,7.977663874626159668e-01,4.630666077136993408e-01,8.346549868583679199e-01,5.623090863227844238e-01,8.125672936439514160e-01,5.861867666244506836e-01,8.317821621894836426e-01,3.362518250942230225e-01,1.022966742515563965e+00,3.379030525684356689e-01,1.037811636924743652e+00,3.882588446140289307e-01,9.828180670738220215e-01,4.156633615493774414e-01,9.819113612174987793e-01,5.110227465629577637e-01,1.162601232528686523e+00,5.146703720092773438e-01,1.156703352928161621e+00
1655591590.png,4.109061062335968018e-01,5.845623612403869629e-01,4.019759297370910645e-01,5.539408326148986816e-01,4.004347920417785645e-01,5.552604198455810547e-01,3.468550443649291992e-01,5.505350232124328613e-01,3.428983688354492188e-01,5.526824593544006348e-01,2.993570268154144287e-01,6.635865569114685059e-01,3.001400828361511230e-01,6.809338927268981934e-01,4.305655062198638916e-01,7.969679236412048340e-01,4.640837907791137695e-01,8.322772979736328125e-01,5.702345967292785645e-01,8.118453621864318848e-01,5.874900817871093750e-01,8.391532897949218750e-01,3.348757624626159668e-01,1.021779179573059082e+00,3.381748497486114502e-01,1.036052107810974121e+00,3.894447684288024902e-01,9.814376235008239746e-01,5.238904953002929688e-01,9.911072254180908203e-01,5.111023783683776855e-01,1.122667670249938965e+00,5.145989656448364258e-01,1.155672669410705566e+00
1655591592.png,4.111855328083038330e-01,5.847179889678955078e-01,4.023913443088531494e-01,5.540935397148132324e-01,4.006595909595489502e-01,5.553956627845764160e-01,3.472754061222076416e-01,5.509656071662902832e-01,3.432231545448303223e-01,5.529944300651550293e-01,2.991923391819000244e-01,6.654228568077087402e-01,3.000959157943725586e-01,6.830958724021911621e-01,4.290697276592254639e-01,7.978227734565734863e-01,4.627217948436737061e-01,8.335290551185607910e-01,5.618152022361755371e-01,8.123703598976135254e-01,5.851491689682006836e-01,8.322982192039489746e-01,3.352141678333282471e-01,1.022816777229309082e+00,3.361491262912750244e-01,1.037629008293151855e+00,3.891825675964355469e-01,9.823464751243591309e-01,4.160197079181671143e-01,9.812261462211608887e-01,5.238381028175354004e-01,1.122697472572326660e+00,5.148628950119018555e-01,1.156911730766296387e+00
1655591594.png,4.109736680984497070e-01,5.850352644920349121e-01,4.023534953594207764e-01,5.540396571159362793e-01,4.007174074649810791e-01,5.553228855133056641e-01,3.473813533782958984e-01,5.503308176994323730e-01,3.437080383300781250e-01,5.524715781211853027e-01,2.983442246913909912e-01,6.664441227912902832e-01,3.001750707626342773e-01,6.829851269721984863e-01,4.289556741714477539e-01,7.979634404182434082e-01,4.642821848392486572e-01,8.335905671119689941e-01,5.624845623970031738e-01,8.120955824851989746e-01,5.863829851150512695e-01,8.306174874305725098e-01,3.352749347686767578e-01,1.022907495498657227e+00,3.375285863876342773e-01,1.037358522415161133e+00,3.879075348377227783e-01,9.819533228874206543e-01,5.228335261344909668e-01,9.924713969230651855e-01,5.108856558799743652e-01,1.161336183547973633e+00,5.145995616912841797e-01,1.155228614807128906e+00
1655591596.png,4.106368720531463623e-01,5.851421356201171875e-01,4.023884236812591553e-01,5.541161894798278809e-01,4.006214737892150879e-01,5.554810166358947754e-01,3.477161526679992676e-01,5.505161285400390625e-01,3.438318669795989990e-01,5.527512431144714355e-01,2.989824712276458740e-01,6.646018028259277344e-01,2.999188005924224854e-01,6.814252734184265137e-01,4.276863932609558105e-01,7.957496643066406250e-01,4.642997682094573975e-01,8.318367004394531250e-01,5.663642287254333496e-01,8.119170069694519043e-01,5.851901769638061523e-01,8.314290642738342285e-01,3.337919712066650391e-01,1.023345112800598145e+00,3.357042074203491211e-01,1.037705063819885254e+00,3.891842365264892578e-01,9.827570915222167969e-01,4.169351458549499512e-01,9.813459515571594238e-01,5.111250281333923340e-01,1.164417982101440430e+00,5.150697827339172363e-01,1.157666683197021484e+00
1655591598.png,4.289243817329406738e-01,6.001157164573669434e-01,4.240548312664031982e-01,5.661790966987609863e-01,4.224626719951629639e-01,5.674700736999511719e-01,3.743377327919006348e-01,5.596878528594970703e-01,3.725186288356781006e-01,5.607814192771911621e-01,3.200034201145172119e-01,6.606094837188720703e-01,3.266639113426208496e-01,6.722459793090820312e-01,4.306749403476715088e-01,8.021183609962463379e-01,4.849197268486022949e-01,8.354350924491882324e-01,5.408325195312500000e-01,8.095166087150573730e-01,5.855413079261779785e-01,8.136353492736816406e-01,3.372620344161987305e-01,1.016174554824829102e+00,3.414184153079986572e-01,1.030478596687316895e+00,3.863580822944641113e-01,9.817748665809631348e-01,5.228828191757202148e-01,9.924693703651428223e-01,5.288848876953125000e-01,1.087069153785705566e+00,5.316120386123657227e-01,1.151349544525146484e+00
1655591600.png,4.277637302875518799e-01,6.015935540199279785e-01,4.225642383098602295e-01,5.669034123420715332e-01,4.226617813110351562e-01,5.668552517890930176e-01,3.733054399490356445e-01,5.581963062286376953e-01,3.706742525100708008e-01,5.577829480171203613e-01,3.161572515964508057e-01,6.608155369758605957e-01,3.214145004749298096e-01,6.714133620262145996e-01,4.291840791702270508e-01,8.075348734855651855e-01,4.784832596778869629e-01,8.373604416847229004e-01,5.389538407325744629e-01,8.106787204742431641e-01,5.830327272415161133e-01,8.117194771766662598e-01,3.359332978725433350e-01,1.020929098129272461e+00,3.380672037601470947e-01,1.032853484153747559e+00,4.557015001773834229e-01,1.005479931831359863e+00,5.260379314422607422e-01,9.933622479438781738e-01,5.283743739128112793e-01,1.125330090522766113e+00,5.421913266181945801e-01,1.242221474647521973e+00
1655591602.png,4.242703318595886230e-01,5.927093029022216797e-01,4.175990521907806396e-01,5.596735477447509766e-01,4.159749746322631836e-01,5.595374703407287598e-01,3.651250600814819336e-01,5.542213320732116699e-01,3.615718781948089600e-01,5.543625950813293457e-01,3.173938989639282227e-01,6.619150638580322266e-01,3.220645189285278320e-01,6.693404316902160645e-01,4.337183237075805664e-01,8.100414276123046875e-01,4.758383333683013916e-01,8.377413153648376465e-01,5.744773149490356445e-01,7.973464131355285645e-01,5.917998552322387695e-01,8.083633780479431152e-01,3.364262580871582031e-01,1.018766760826110840e+00,3.395424187183380127e-01,1.032583594322204590e+00,4.894313514232635498e-01,1.010054826736450195e+00,5.272135734558105469e-01,9.945876002311706543e-01,5.423099398612976074e-01,1.088141560554504395e+00,5.418806076049804688e-01,1.245637774467468262e+00
1655591604.png,4.273472428321838379e-01,5.946891307830810547e-01,4.208106994628906250e-01,5.615990757942199707e-01,4.207551181316375732e-01,5.619165301322937012e-01,3.698087036609649658e-01,5.570343136787414551e-01,3.664667308330535889e-01,5.563070774078369141e-01,3.207267820835113525e-01,6.624885201454162598e-01,3.255805373191833496e-01,6.678605675697326660e-01,4.294822812080383301e-01,8.026860356330871582e-01,4.816966056823730469e-01,8.352437615394592285e-01,5.402336716651916504e-01,8.072165846824645996e-01,5.901110172271728516e-01,8.081701397895812988e-01,3.387501239776611328e-01,1.017020106315612793e+00,3.415413498878479004e-01,1.030195116996765137e+00,4.701887965202331543e-01,9.942484498023986816e-01,4.100609421730041504e-01,9.798767566680908203e-01,5.295144915580749512e-01,1.085769295692443848e+00,5.317661166191101074e-01,1.150690197944641113e+00
1655591606.png,4.270838201045989990e-01,5.965042710304260254e-01,4.210350215435028076e-01,5.629536509513854980e-01,4.203657805919647217e-01,5.636511445045471191e-01,3.699647486209869385e-01,5.577864646911621094e-01,3.658168017864227295e-01,5.575965046882629395e-01,3.234843313694000244e-01,6.584183573722839355e-01,3.229677379131317139e-01,6.683151721954345703e-01,4.350263476371765137e-01,8.076989650726318359e-01,4.767522215843200684e-01,8.382259011268615723e-01,5.754740834236145020e-01,8.061845302581787109e-01,5.908710360527038574e-01,8.234198689460754395e-01,3.391021490097045898e-01,1.014263391494750977e+00,3.395671546459197998e-01,1.027742981910705566e+00,4.722387194633483887e-01,1.008660912513732910e+00,4.139532744884490967e-01,9.842491745948791504e-01,5.283901691436767578e-01,1.123216032981872559e+00,5.172670483589172363e-01,1.155781149864196777e+00
1655591608.png,4.252266287803649902e-01,5.945269465446472168e-01,4.191392064094543457e-01,5.612086653709411621e-01,4.189917743206024170e-01,5.618271827697753906e-01,3.681777417659759521e-01,5.560619831085205078e-01,3.647468090057373047e-01,5.564785003662109375e-01,3.177049160003662109e-01,6.601845622062683105e-01,3.211265802383422852e-01,6.666415333747863770e-01,4.308370351791381836e-01,8.092420101165771484e-01,4.685639739036560059e-01,8.387888073921203613e-01,5.617312788963317871e-01,8.027306199073791504e-01,5.799531936645507812e-01,8.123577237129211426e-01,3.360452353954315186e-01,1.015352487564086914e+00,3.376771807670593262e-01,1.028894543647766113e+00,3.827497959136962891e-01,9.869310259819030762e-01,5.230466127395629883e-01,9.960805773735046387e-01,5.413525104522705078e-01,1.083053231239318848e+00,5.161835551261901855e-01,1.156763434410095215e+00
1655591610.png,4.271520078182220459e-01,5.981315970420837402e-01,4.210109710693359375e-01,5.639895796775817871e-01,4.209676384925842285e-01,5.646219253540039062e-01,3.701429069042205811e-01,5.585603117942810059e-01,3.665204048156738281e-01,5.587787032127380371e-01,3.187477588653564453e-01,6.607788205146789551e-01,3.254769444465637207e-01,6.688231825828552246e-01,4.316735863685607910e-01,8.116206526756286621e-01,4.721116125583648682e-01,8.417382836341857910e-01,5.732287764549255371e-01,8.004073500633239746e-01,5.852314233779907227e-01,8.105737566947937012e-01,3.355162441730499268e-01,1.020013928413391113e+00,3.362804651260375977e-01,1.032996296882629395e+00,4.696581363677978516e-01,1.009654402732849121e+00,4.468133747577667236e-01,1.118603467941284180e+00,5.408162474632263184e-01,1.121991991996765137e+00,5.170770883560180664e-01,1.159341931343078613e+00
